41 0 8 #Rotation x y z
400.9 120.3 -306.0 #Center of root x y z
689 393 200 #Dimension of raw data set x y z
ObjectID X Y Z Timepoint Radius Precursors Color Lineage TrackID TrackColor TrackGroup Layer DivisionType
26 378.479 173.146 142 154 10 "{9910, 9}" "RGBColor[0.508321, 0.728208, 0.446758]" 9910 02/Jan/9910 "RGBColor[0., 0., 1.]" 2 1 0
54 387.226 172.473 140 155 10 "{9910, 9, 26}" "RGBColor[0.346294, 0.637511, 0.670126]" 9910 "{9910, 1, 2, 1}" "RGBColor[0., 0., 1.]" 2 1 -
54 401.356 182.566 136 215 10 "{9910, 9, 26}" "RGBColor[0.346294, 0.637511, 0.670126]" 9910 "{9910, 1, 2, 1}" "RGBColor[0., 0., 1.]" 2 1 1
55 366.368 171.127 140 155 10 "{9910, 9, 26}" "RGBColor[0.245064, 0.366839, 0.815479]" 9910 "{9910, 1, 2, 2}" "RGBColor[0., 0., 1.]" 2 1 -
55 358.293 185.257 135 216 10 "{9910, 9, 26}" "RGBColor[0.245064, 0.366839, 0.815479]" 9910 "{9910, 1, 2, 2}" "RGBColor[0., 0., 1.]" 2 1 1
56 402.029 191.986 135 216 10 "{9910, 9, 26, 54}" "RGBColor[0.345767, 0.636834, 0.671033]" 9910 "{9910, 1, 2, 1, 1}" "RGBColor[0., 0., 1.]" 2 2 -
56 416.832 201.742 133 278 10 "{9910, 9, 26, 54}" "RGBColor[0.345767, 0.636834, 0.671033]" 9910 "{9910, 1, 2, 1, 1}" "RGBColor[0., 0., 1.]" 2 2 0
57 397.992 171.8 137 216 10 "{9910, 9, 26, 54}" "RGBColor[0.245527, 0.331663, 0.805866]" 9910 "{9910, 1, 2, 1, 2}" "RGBColor[0., 0., 1.]" 2 1 -
57 416.159 190.976 137 300 10 "{9910, 9, 26, 54}" "RGBColor[0.245527, 0.331663, 0.805866]" 9910 "{9910, 1, 2, 1, 2}" "RGBColor[0., 0., 1.]" 2 1 -
58 359.639 196.696 136 217 10 "{9910, 9, 26, 55}" "RGBColor[0.879391, 0.301549, 0.162117]" 9910 "{9910, 1, 2, 2, 1}" "RGBColor[0., 0., 1.]" 2 2 -
58 367.713 211.835 134 282 10 "{9910, 9, 26, 55}" "RGBColor[0.879391, 0.301549, 0.162117]" 9910 "{9910, 1, 2, 2, 1}" "RGBColor[0., 0., 1.]" 2 2 0
59 357.621 179.201 136 217 10 "{9910, 9, 26, 55}" "RGBColor[0.748554, 0.732171, 0.280529]" 9910 "{9910, 1, 2, 2, 2}" "RGBColor[0., 0., 1.]" 2 1 -
59 363.676 197.705 135 300 10 "{9910, 9, 26, 55}" "RGBColor[0.748554, 0.732171, 0.280529]" 9910 "{9910, 1, 2, 2, 2}" "RGBColor[0., 0., 1.]" 2 1 -
61 392.609 149.932 146 165 10 "{9910, 9, 25}" "RGBColor[0.72134, 0.738687, 0.292185]" 9910 "{9910, 1, 1, 1}" "RGBColor[0., 0., 1.]" 2 0 -
61 403.375 155.315 147 225 10 "{9910, 9, 25}" "RGBColor[0.72134, 0.738687, 0.292185]" 9910 "{9910, 1, 1, 1}" "RGBColor[0., 0., 1.]" 2 0 1
62 369.732 149.932 146 165 10 "{9910, 9, 25}" "RGBColor[0.284909, 0.164308, 0.709844]" 9910 "{9910, 1, 1, 2}" "RGBColor[0., 0., 1.]" 2 0 -
62 351.565 158.679 142 224 10 "{9910, 9, 25}" "RGBColor[0.284909, 0.164308, 0.709844]" 9910 "{9910, 1, 1, 2}" "RGBColor[0., 0., 1.]" 2 0 1
63 404.047 145.895 150 226 10 "{9910, 9, 25, 61}" "RGBColor[0.267609, 0.490359, 0.800181]" 9910 "{9910, 1, 1, 1, 1}" "RGBColor[0., 0., 1.]" 2 0 -
63 410.776 151.951 148 300 10 "{9910, 9, 25, 61}" "RGBColor[0.267609, 0.490359, 0.800181]" 9910 "{9910, 1, 1, 1, 1}" "RGBColor[0., 0., 1.]" 2 0 -
64 402.702 158.007 141 226 10 "{9910, 9, 25, 61}" "RGBColor[0.526423, 0.731824, 0.429351]" 9910 "{9910, 1, 1, 1, 2}" "RGBColor[0., 0., 1.]" 2 1 -
64 407.412 160.698 140 278 10 "{9910, 9, 25, 61}" "RGBColor[0.526423, 0.731824, 0.429351]" 9910 "{9910, 1, 1, 1, 2}" "RGBColor[0., 0., 1.]" 2 1 1
122 351.565 158.679 145 225 10 "{9910, 9, 25, 62}" "RGBColor[0.245155, 0.339283, 0.808498]" 9910 "{9910, 1, 1, 2, 1}" "RGBColor[0., 0., 1.]" 2 0 -
122 357.621 157.334 148 300 10 "{9910, 9, 25, 62}" "RGBColor[0.245155, 0.339283, 0.808498]" 9910 "{9910, 1, 1, 2, 1}" "RGBColor[0., 0., 1.]" 2 0 -
123 354.929 162.717 140 225 10 "{9910, 9, 25, 62}" "RGBColor[0.88831, 0.359492, 0.173483]" 9910 "{9910, 1, 1, 2, 2}" "RGBColor[0., 0., 1.]" 2 1 -
123 369.059 168.099 139 283 10 "{9910, 9, 25, 62}" "RGBColor[0.88831, 0.359492, 0.173483]" 9910 "{9910, 1, 1, 2, 2}" "RGBColor[0., 0., 1.]" 2 1 1
128 501.611 144.55 145 61 10 "{9910, 10}" "RGBColor[0.902325, 0.49094, 0.199052]" 9910 01/Feb/9910 "RGBColor[0., 0., 1.]" 2 0 -
128 539.963 135.13 148 139 10 "{9910, 10}" "RGBColor[0.902325, 0.49094, 0.199052]" 9910 01/Feb/9910 "RGBColor[0., 0., 1.]" 2 0 0
129 474.697 147.914 145 61 10 "{9910, 10}" "RGBColor[0.400677, 0.682469, 0.584627]" 9910 02/Feb/9910 "RGBColor[0., 0., 1.]" 2 0 -
129 459.221 149.932 143 145 10 "{9910, 10}" "RGBColor[0.400677, 0.682469, 0.584627]" 9910 02/Feb/9910 "RGBColor[0., 0., 1.]" 2 0 1
130 461.913 154.642 144 146 10 "{9910, 10, 129}" "RGBColor[0.276962, 0.178509, 0.723633]" 9910 "{9910, 2, 2, 1}" "RGBColor[0., 0., 1.]" 2 1 -
130 457.875 160.698 139 220 10 "{9910, 10, 129}" "RGBColor[0.276962, 0.178509, 0.723633]" 9910 "{9910, 2, 2, 1}" "RGBColor[0., 0., 1.]" 2 1 1
131 457.875 142.531 144 146 10 "{9910, 10, 129}" "RGBColor[0.8776, 0.289247, 0.159788]" 9910 "{9910, 2, 2, 2}" "RGBColor[0., 0., 1.]" 2 0 -
131 459.894 141.185 148 256 10 "{9910, 10, 129}" "RGBColor[0.8776, 0.289247, 0.159788]" 9910 "{9910, 2, 2, 2}" "RGBColor[0., 0., 1.]" 2 0 0
132 456.53 154.642 140 221 10 "{9910, 10, 129, 130}" "RGBColor[0.321071, 0.605066, 0.713568]" 9910 "{9910, 2, 2, 1, 1}" "RGBColor[0., 0., 1.]" 2 1 -
132 463.931 167.427 139 300 10 "{9910, 10, 129, 130}" "RGBColor[0.321071, 0.605066, 0.713568]" 9910 "{9910, 2, 2, 1, 1}" "RGBColor[0., 0., 1.]" 2 1 -
133 463.258 172.136 140 221 10 "{9910, 10, 129, 130}" "RGBColor[0.680671, 0.742873, 0.314035]" 9910 "{9910, 2, 2, 1, 2}" "RGBColor[0., 0., 1.]" 2 2 -
133 469.987 186.266 139 291 10 "{9910, 10, 129, 130}" "RGBColor[0.680671, 0.742873, 0.314035]" 9910 "{9910, 2, 2, 1, 2}" "RGBColor[0., 0., 1.]" 2 2 0
135 553.42 134.457 149 140 10 "{9910, 10, 128}" "RGBColor[0.860737, 0.157497, 0.136744]" 9910 "{9910, 2, 1, 1}" "RGBColor[0., 0., 1.]" 2 0 -
135 625.416 131.765 153 300 10 "{9910, 10, 128}" "RGBColor[0.860737, 0.157497, 0.136744]" 9910 "{9910, 2, 1, 1}" "RGBColor[0., 0., 1.]" 2 0 -
136 526.506 137.821 149 140 10 "{9910, 10, 128}" "RGBColor[0.406659, 0.112325, 0.582522]" 9910 "{9910, 2, 1, 2}" "RGBColor[0., 0., 1.]" 2 0 -
136 516.414 144.55 151 240 10 "{9910, 10, 128}" "RGBColor[0.406659, 0.112325, 0.582522]" 9910 "{9910, 2, 1, 2}" "RGBColor[0., 0., 1.]" 2 0 1
362 509.685 157.334 145 241 10 "{9910, 10, 128, 136}" "RGBColor[0.884053, 0.331832, 0.168057]" 9910 "{9910, 2, 1, 2, 1}" "RGBColor[0., 0., 1.]" 2 1 -
362 520.451 160.698 144 300 10 "{9910, 10, 128, 136}" "RGBColor[0.884053, 0.331832, 0.168057]" 9910 "{9910, 2, 1, 2, 1}" "RGBColor[0., 0., 1.]" 2 1 -
363 519.778 137.821 153 241 10 "{9910, 10, 128, 136}" "RGBColor[0.86089, 0.158695, 0.136953]" 9910 "{9910, 2, 1, 2, 2}" "RGBColor[0., 0., 1.]" 2 0 -
363 523.142 141.185 151 300 10 "{9910, 10, 128, 136}" "RGBColor[0.86089, 0.158695, 0.136953]" 9910 "{9910, 2, 1, 2, 2}" "RGBColor[0., 0., 1.]" 2 0 -
366 453.166 141.858 148 257 10 "{9910, 10, 129, 131}" "RGBColor[0.337443, 0.11613, 0.641854]" 9910 "{9910, 2, 2, 2, 1}" "RGBColor[0., 0., 1.]" 2 0 -
366 450.474 150.605 148 300 10 "{9910, 10, 129, 131}" "RGBColor[0.337443, 0.11613, 0.641854]" 9910 "{9910, 2, 2, 2, 1}" "RGBColor[0., 0., 1.]" 2 0 -
367 469.314 141.185 148 257 10 "{9910, 10, 129, 131}" "RGBColor[0.885696, 0.34251, 0.170152]" 9910 "{9910, 2, 2, 2, 2}" "RGBColor[0., 0., 1.]" 2 0 -
367 482.098 147.241 150 300 10 "{9910, 10, 129, 131}" "RGBColor[0.885696, 0.34251, 0.170152]" 9910 "{9910, 2, 2, 2, 2}" "RGBColor[0., 0., 1.]" 2 0 -
372 367.041 174.155 140 284 10 "{9910, 9, 25, 62, 123}" "RGBColor[0.877947, 0.636921, 0.228858]" 9910 "01/Jan/9910 2:02:01 AM" "RGBColor[0., 0., 1.]" 2 1 -
372 361.658 176.846 137 300 10 "{9910, 9, 25, 62, 123}" "RGBColor[0.877947, 0.636921, 0.228858]" 9910 "01/Jan/9910 2:02:01 AM" "RGBColor[0., 0., 1.]" 2 1 -
373 365.022 165.408 140 284 10 "{9910, 9, 25, 62, 123}" "RGBColor[0.799925, 0.71723, 0.258937]" 9910 "01/Jan/9910 2:02:02 AM" "RGBColor[0., 0., 1.]" 2 1 -
373 374.442 168.099 139 300 10 "{9910, 9, 25, 62, 123}" "RGBColor[0.799925, 0.71723, 0.258937]" 9910 "01/Jan/9910 2:02:02 AM" "RGBColor[0., 0., 1.]" 2 1 -
378 404.72 154.642 144 279 10 "{9910, 9, 25, 61, 64}" "RGBColor[0.686037, 0.742811, 0.310761]" 9910 "01/Jan/9910 1:02:01 AM" "RGBColor[0., 0., 1.]" 2 1 -
378 405.393 158.679 142 300 10 "{9910, 9, 25, 61, 64}" "RGBColor[0.686037, 0.742811, 0.310761]" 9910 "01/Jan/9910 1:02:01 AM" "RGBColor[0., 0., 1.]" 2 1 -
379 408.084 166.081 144 279 10 "{9910, 9, 25, 61, 64}" "RGBColor[0.902438, 0.48303, 0.197547]" 9910 "01/Jan/9910 1:02:02 AM" "RGBColor[0., 0., 1.]" 2 1 -
379 412.794 172.136 141 300 10 "{9910, 9, 25, 61, 64}" "RGBColor[0.902438, 0.48303, 0.197547]" 9910 "01/Jan/9910 1:02:02 AM" "RGBColor[0., 0., 1.]" 2 1 -
380 376.46 211.835 135 283 10 "{9910, 9, 26, 55, 58}" "RGBColor[0.258211, 0.212015, 0.756168]" 9910 "02/Jan/9910 2:01:01 AM" "RGBColor[0., 0., 1.]" 2 2 -
380 377.133 218.563 133 300 10 "{9910, 9, 26, 55, 58}" "RGBColor[0.258211, 0.212015, 0.756168]" 9910 "02/Jan/9910 2:01:01 AM" "RGBColor[0., 0., 1.]" 2 2 -
381 359.639 212.508 135 283 10 "{9910, 9, 26, 55, 58}" "RGBColor[0.300774, 0.572787, 0.747794]" 9910 "02/Jan/9910 2:01:02 AM" "RGBColor[0., 0., 1.]" 2 2 -
381 352.911 219.909 131 300 10 "{9910, 9, 26, 55, 58}" "RGBColor[0.300774, 0.572787, 0.747794]" 9910 "02/Jan/9910 2:01:02 AM" "RGBColor[0., 0., 1.]" 2 2 -
384 427.597 199.051 133 279 10 "{9910, 9, 26, 54, 56}" "RGBColor[0.601738, 0.742852, 0.363739]" 9910 "02/Jan/9910 1:01:01 AM" "RGBColor[0., 0., 1.]" 2 2 -
384 431.634 207.798 136 300 10 "{9910, 9, 26, 54, 56}" "RGBColor[0.601738, 0.742852, 0.363739]" 9910 "02/Jan/9910 1:01:01 AM" "RGBColor[0., 0., 1.]" 2 2 -
385 408.084 203.76 133 279 10 "{9910, 9, 26, 54, 56}" "RGBColor[0.258926, 0.44572, 0.806954]" 9910 "02/Jan/9910 1:01:02 AM" "RGBColor[0., 0., 1.]" 2 2 -
385 403.375 213.853 134 300 10 "{9910, 9, 26, 54, 56}" "RGBColor[0.258926, 0.44572, 0.806954]" 9910 "02/Jan/9910 1:01:02 AM" "RGBColor[0., 0., 1.]" 2 2 -
386 453.166 189.631 133 292 10 "{9910, 10, 129, 130, 133}" "RGBColor[0.883185, 0.326198, 0.166952]" 9910 "02/Feb/9910 1:02:01 AM" "RGBColor[0., 0., 1.]" 2 2 -
386 460.567 195.013 133 300 10 "{9910, 10, 129, 130, 133}" "RGBColor[0.883185, 0.326198, 0.166952]" 9910 "02/Feb/9910 1:02:01 AM" "RGBColor[0., 0., 1.]" 2 2 -
387 482.771 181.556 139 292 10 "{9910, 10, 129, 130, 133}" "RGBColor[0.353536, 0.115245, 0.628059]" 9910 "02/Feb/9910 1:02:02 AM" "RGBColor[0., 0., 1.]" 2 2 -
387 485.462 182.229 139 300 10 "{9910, 10, 129, 130, 133}" "RGBColor[0.353536, 0.115245, 0.628059]" 9910 "02/Feb/9910 1:02:02 AM" "RGBColor[0., 0., 1.]" 2 2 -
